3.7256212037052876,9.616565200988568,10,
3.724743394821015,9.65382141302562,10,
3.7235589915481904,9.69106884697383,10,
3.7198789027443135,9.728304436889312,10,
3.716211336278077,9.765503225916754,10,
3.713398486738948,9.802665339279535,10,
3.7115806590722284,9.839799324146925,10,
3.7106007300295247,9.876915130737649,10,
3.710100677658091,9.914021138037944,10,
3.7093909765330553,9.951122144814525,10,
3.707044404688482,9.988216054579855,10,
3.70471319819215,10.02528649862674,10,
3.7029572222050056,10.062333630608661,10,
3.7018741629497085,10.09936320283071,10,
3.7013590568015844,10.136381944460208,10,
3.7011543084591088,10.173395535028224,10,
3.700734706722667,10.210407078112814,10,
3.698978697133798,10.247414425180041,10,
3.6972337597460427,10.28440421215138,10,
3.6959669105104247,10.32137654974884,10,
3.6952685978922104,10.358336218853944,10,
3.6950532908132407,10.395288904832867,10,
3.695079752868955,10.432239437741,10,
3.694813595692781,10.46919023526969,10,
3.693066494817024,10.506138371226617,10,
3.69132953872182,10.543069036174789,10,
3.6901327746813153,10.579982331562007,10,
3.6895900050620174,10.61688365930882,10,
3.6896070352356247,10.65377955935944,10,
3.689878703778072,10.690675629711796,10,
3.689682485540429,10.727574416749578,10,
3.687363434642635,10.764471241604982,10,
3.6850568984440715,10.801344875951408,10,
3.6835349032760205,10.838195444935849,10,
3.682973992283908,10.875030793968609,10,
3.6832407801807254,10.911860533891447,10,
3.683864175711839,10.948692941693254,10,
3.6836888699409975,10.985531583450372,10,
3.680027347152627,11.022368472149783,10,
3.6763843445541706,11.059168745621308,10,
3.6740390484677308,11.09593258906685,10,
3.67329432818892,11.132672979551527,10,
3.673935818777312,11.169405922833416,10,
3.675168335717824,11.20614528102119,10,
3.6750060886318905,11.242896964378367,10,
3.6687862896593044,11.279647025264687,10,
3.6625931478265357,11.31633488816128,10,
3.6586632519972255,11.352960819639547,10,
3.657539752112968,11.389547452159519,10,
3.6588607423919757,11.426122849680649,10,
3.6612321949502014,11.462711457104568,10,
3.6611254914819504,11.49932377905407,10,
3.6501807524057117,11.535935033968888,10,
3.639196557642453,11.572436841492946,10,
3.632147014941141,11.60882880706937,10,
3.6299727991315534,11.645150277218782,10,
3.6319588855276788,11.681450005210097,10,
3.635466277402131,11.717769594065373,10,
3.6338698761219117,11.754124256839395,10,
3.611498689580215,11.790462955600614,10,
3.5874634128137197,11.826577942496415,10,
3.5685836337235877,11.862452576624552,10,
3.5563545920151487,11.898138412961789,10,
3.549957683731797,11.93370195888194,10,
3.547037824485875,11.969201535719257,10,
3.5428058610028965,12.004671913964117,10,
3.5270732846491955,12.040099972574145,10,
3.51118207694016,12.075370705420637,10,
3.4990346531071674,12.110482526190038,10,
3.4913638976510954,12.14547287272111,10,
3.487538829803188,12.18038651169762,10,
3.485981979038736,12.215261899995651,10,
3.4835263262924876,12.250121719786039,10,
3.4734344500650565,12.284956983048964,10,
3.4632795009341146,12.319691327549615,10,
3.4556878064053786,12.354324122558955,10,
3.451175570583572,12.388881000623009,10,
3.449322046325481,12.423392756328845,10,
3.4489832637651494,12.457885976792099,10,
3.4477252703680543,12.49237580942975,10,
3.440211498588986,12.526853062133432,10,
3.4326567558371237,12.561255177119321,10,
3.4272676786958023,12.595581744677693,10,
3.424525772424956,12.629854421464652,10,
3.4240974141434055,12.664099679188901,10,
3.4249099755287324,12.698340653330336,10,
3.4244730383902633,12.732589753085623,10,
3.4170948834375223,12.766834483469525,10,
3.409683418026348,12.801005432303901,10,
3.4047631552695967,12.835102266484165,10,
3.4029492480206547,12.869149898036861,10,
3.403891898866192,12.903179390517067,10,
3.4062346566427326,12.93721830950573,10,
3.406583088096889,12.971280656072157,10,
3.3969143115570413,13.005346486953126,10,
3.387207614304737,13.039315630068696,10,
3.381194946902459,13.073187706211744,10,
3.379861572927841,13.106999655680768,10,
3.382744454223042,13.140798271410047,10,
3.3877465591011733,13.174625715952278,10,
3.3893581058660303,13.20850318154329,10,
3.3742424464001113,13.242396762601949,10,
3.3590634173327,13.27613918706595,10,
3.3501775302215226,13.309729821239278,10,
3.349377474540415,13.343231596541493,10,
3.355999430731714,13.376725371286897,10,
3.366493058658113,13.410285365594214,10,
3.3711291540895547,13.443950296180796,10,
3.345758372617949,13.477661587721691,10,
3.3202376234764293,13.51111917144787,10,
3.3062522174468496,13.544321547682634,10,
3.3073684200768727,13.577384069857102,10,
3.322721158320541,13.61045775405787,10,
3.3460563631083966,13.643684965641077,10,
3.3592031899329298,13.677145529272162,10,
3.315299468799703,13.710737561171491,10,
3.2704297854911926,13.743890555859489,10,
3.2472602989657844,13.7765948537144,10,
3.2531328870144067,13.809067456704058,10,
3.2866658244103624,13.841598785574202,10,
3.3352513929473644,13.874465443818305,10,
3.36051806151552,13.90781795774778,10,
3.2594562143132237,13.941423138362934,10,
3.1404838580910526,13.974017700506066,10,
3.046963043277577,14.005422539086975,10,
2.991661559558538,14.035892169519752,10,
2.97291391091125,14.065808785115337,10,
2.9784560012682966,14.09553792422445,10,
2.9780317769547526,14.125322484237133,10,
2.8992076678604777,14.155102802006681,10,
2.8132903811356424,14.184094878685286,10,
2.7473749367490177,14.212227782496642,10,
2.7085713702084764,14.239701531864132,10,
2.6948966612709797,14.266787245566217,10,
2.6977673421956183,14.293736212178926,10,
2.697281327352654,14.320713885600883,10,
2.6473257203639085,14.34768669887441,10,
2.5933654004842133,14.37415995607805,10,
2.55229476922799,14.400093610082891,10,
2.5283909840773173,14.425616557775172,10,
2.520285273008382,14.450900467615945,10,
2.522519739277836,14.476103320346029,10,
2.522615372770867,14.501328517738807,10,
2.492016606330275,14.526554671466515,10,
2.4591105458463263,14.551474837529819,10,
2.434336381158341,14.576065942988281,10,
2.4203121994000245,14.600409306799865,10,
2.416168346072661,14.624612428793865,10,
2.4184553512523395,14.648774112254593,10,
2.4192275641136263,14.672958665767116,10,
2.4002951363421836,14.697150941408252,10,
2.3800054374191264,14.721153892771673,10,
2.3651191403646568,14.744953947145865,10,
2.3573746836338567,14.76860513854951,10,
2.356234558099887,14.79217888538585,10,
2.3593567454217594,14.815741230966848,10,
2.3611211892594133,14.839334798421065,10,
2.3484323739842985,14.86294601031366,10,
2.3348875319368556,14.886430334053504,10,
2.325589773915509,14.909779209372873,10,
2.321951692681208,14.933035107112028,10,
2.3236341488756076,14.95625462403884,10,
2.328704498727032,14.979490965527596,10,
2.332128696426283,15.002778010514866,10,
2.321759165318415,15.02609929747913,10,
2.3107526386103223,15.049316889132314,10,
2.304205322414872,15.072424415518418,10,
2.3036816532050546,15.095466468742567,10,
2.3089508098311935,15.118503285274617,10,
2.3178663956719587,15.14159279337293,10,
2.324299038044687,15.16477145732965,10,
2.3129071696283967,15.188014447710097,10,
2.3008781797408906,15.21114351940638,10,
2.295069565918383,15.234152301203789,10,
2.2977676750528153,15.257102996862972,10,
2.3087982385079897,15.2800806736135,10,
2.3250574112763958,15.303168655998581,10,
2.337092820999892,15.326419230111345,10,
2.3206159357500304,15.349790158321344,10,
2.3030097557624716,15.372996317678844,10,
2.295341652417217,15.396026415236468,10,
2.3013273209122533,15.418979831760641,10,
2.3205082821025997,15.441993104969763,10,
2.3471334035022884,15.465198187790788,10,
2.363832780870069,15.48866952182581,10,
2.3259596523524455,15.512307849634512,10,
2.2803163858012625,15.535567446158037,10,
2.244900931121642,15.55837061001605,10,
2.224872343215715,15.580819619327267,10,
2.219551806429031,15.603068342759425,10,
2.224039295151563,15.625263860823715,10,
2.2263772725254065,15.64750425377523,10,
2.198678542523,15.669768026500483,10,
2.1682329674695557,15.691754811925714,10,
2.145133102023921,15.713437141600409,10,
2.131981969882212,15.734888472620648,10,
2.128060214254634,15.75620829231947,10,
2.130252161096571,15.777488894462017,10,
2.131348608481007,15.798791416072984,10,
2.1148595637616032,15.820104902157794,10,
2.0968821425526856,15.84125349779541,10,
2.083317154957446,15.862222319220937,10,
2.0756621757088816,15.883055490770511,10,
2.0734711624177202,15.9038121125276,10,
2.074888620848901,15.924546824151777,10,
2.075636665011346,15.945295710360266,10,
2.0659576664442447,15.96605207701038,10,
2.055431469204491,15.986711653674822,10,
2.047565540711942,16.007265968366866,10,
2.043254680488662,16.027741623773984,10,
2.0422355240245667,16.04817417057887,10,
2.043383165478552,16.068596525819117,10,
2.044067140197254,16.089030357473902,10,
2.0382517960967177,16.109471028875873,10,
2.0319412957855563,16.12985354683684,10,
2.0273500971048084,16.1501729597947,10,
2.0250618945972527,16.170446460765746,10,
2.0249226641213687,16.19069707971172,10,
2.0261893882322135,16.21094630635293,10,
2.0270466352249277,16.23120820023525,10,
2.0232461301930074,16.251478666587502,10,
2.019136425252621,16.271711127889432,10,
2.0163549137825774,16.291902492141958,10,
2.015366683696101,16.312066041279785,10,
2.016080391027073,16.332219708116746,10,
2.0178953951302083,16.35238051202702,10,
2.0192191692153996,16.37255946597832,10,
2.0161958502533386,16.392751657670473,10,
2.0129461926659378,16.412913616173007,10,
2.011071333453087,16.433043078099665,10,
2.0110732727634204,16.453153791434197,10,
2.0128949140265573,16.47326452416183,10,
2.0158796731081132,16.493393473302095,10,
2.0181270213045024,16.513552270033177,10,
2.0148809949555475,16.53373354024622,10,
2.0114137983459193,16.553882350195778,10,
2.009828391880671,16.573996488179237,10,
2.010833098236265,16.594094772098043,10,
2.01438503648819,16.614203103080406,10,
2.0195455306945727,16.634346953445288,10,
2.02344953630553,16.654542408752235,10,
2.018791593094748,16.67477690411529,10,
2.013767405258455,16.694964820046238,10,
2.011662596375665,16.715102494098822,10,
2.0135713823089647,16.735219120062578,10,
2.0193478244606604,16.75535483388567,10,
2.027284873234196,16.775548312130276,10,
2.0323066532427423,16.79582116086262,10,
2.021617790949572,16.816144227395046,10,
2.0087487204356,16.836360405304543,10,
1.9988053965911943,16.8564478925089,10,
1.9932190360197364,16.87643594647481,10,
1.9917771673713487,16.896368136835008,10,
1.9930911848167492,16.916285908508723,10,
1.9938191695986403,16.93621682035689,10,
1.9862632472742134,16.956155012052875,10,
1.9779708725048082,16.976017644525616,10,
1.9717003760716902,16.995797353250662,10,
1.9681523435150248,17.01551435701138,10,
1.967123846493861,17.03519588044653,10,
1.9677634797631738,17.054867118911467,10,
1.968114152785177,17.074544753709098,10,
1.963727808771163,17.09422589523695,10,
1.9589434804834398,17.11386317332466,10,
1.9553421892789635,17.133452608129495,10,
1.9533230043909369,17.153006030022286,10,
1.9527660784359275,17.172539260066195,10,
1.9531758045198082,17.192066920850554,10,
1.953410976494491,17.21159867889575,10,
1.9508752231087259,17.231132788660695,10,
1.9481126449052109,17.25064154089178,10,
1.9460523375788987,17.270122667340832,10,
1.9449314860330267,17.28958319071662,10,
1.9446813320161502,17.30903250557695,10,
1.9450054188957902,17.328479318897113,10,
1.9452092591710448,17.34792937308607,10,
1.9437001013739694,17.36738146567778,10,
1.9420583471507002,17.38681846669152,10,
1.940866505442693,17.406239050163027,10,
1.940278712447578,17.425647715217455,10,
1.940255502010853,17.44505050234193,10,
1.9406026167741537,17.46445305736204,10,
1.940843847201754,17.48385908352978,10,
1.9398643689770854,17.503267522001796,10,
1.938802209504934,17.522666165691568,10,
1.9380859825369787,17.54205418778662,10,
1.9378380280566876,17.561435047611987,10,
1.9380353389443254,17.580813427892554,10,
1.938521656572644,17.600193781281998,10,
1.938881186691762,17.619578997847725,10,
1.9381068360764977,17.638967809714643,10,
1.93727214048277,17.658348878075408,10,
1.9367943480211822,17.677721599480236,10,
1.9368048017825155,17.69708954296045,10,
1.937289396858502,17.716457590978273,10,
1.938077877393197,17.735830484946856,10,
1.9386762059729608,17.75521126372079,10,
1.937848759923387,17.774598025780517,10,
1.9369626155376933,17.79397651337975,10,
1.9365627318053218,17.813346139535128,10,
1.9368328943858524,17.83271176685318,10,
1.9377623496860985,17.85208009579704,10,
1.9391083342257263,17.8714577192939,10,
1.940130303932643,17.890848802636157,10,
1.9389447079147666,17.910250105675484,10,
1.9376633584090937,17.929639552754633,10,
1.9371306171287386,17.949016186338724,10,
1.9376267390667252,17.96838749251001,10,
1.9391131248869586,17.98776375990068,10,
1.9411507220195567,18.00715489114955,10,
1.942440392083132,18.026566398369745,10,
1.9397250321421773,18.045990802290575,10,
1.9364586027856474,18.065388052611997,10,
1.9339376049298433,18.084752638639852,10,
1.932523003344969,18.10409201468915,10,
1.9321592156144098,18.1234172447226,10,
1.9324935101835452,18.142738836878742,10,
1.932680542045293,18.162063771980577,10,
1.93077985215272,18.18139057740103,10,
1.9286952807425923,18.200698375922556,10,
1.9271203397958572,18.219985328729983,10,
1.9262303670199878,18.239256532127943,10,
1.9259738157083741,18.258518835798142,10,
1.9261365332408027,18.277778573955224,10,
1.9262272574170132,18.297039939287632,10,
1.9251314412711251,18.316302211861803,10,
1.9239362358366354,18.335553526274513,10,
1.9230371114721554,18.35479288863288,10,
1.922533713905703,18.374023259747602,10,
1.9223960023387514,18.39324859688666,10,
1.9225000751085288,18.41247255691005,10,
1.92256078871022,18.431697557661135,10,
1.9219298991294027,18.450923165548236,10,
1.9212423266741734,18.47014246453953,10,
1.9207297713210973,18.48935488780627,10,
1.9204513756827666,18.508562185519484,10,
1.9203900376352534,18.527766699276313,10,
1.920471913735614,18.546970599652667,10,
1.9205239755303873,18.566175318790023,10,
1.9201494843172262,18.585380558545328,10,
1.9197418550131875,18.6045820533885,10,
1.9194460564641387,18.623779471938633,10,
1.9193004735823582,18.642973932503274,10,
1.919295338406747,18.662166937239096,10,
1.9193823824582823,18.681359890623163,10,
1.9194432139463564,18.700553714447747,10,
1.9192006803404378,18.71974814658721,10,
1.9189374952965559,18.738940153390615,10,
1.918760130464903,18.75812952834358,10,
1.9186990014184853,18.777317129648228,10,
1.9187484388133695,18.796504119662412,10,
1.9188696938087526,18.815691604050546,10,
1.918959600978687,18.834880300988633,10,
1.9187682961614478,18.85406989699842,10,
1.9185619386937511,18.873257579960036,10,
1.918443970661884,18.892443199346975,10,
1.9184469747837483,18.911627639053595,10,
1.9185674920187685,18.930812108801433,10,
1.9187633733443157,18.94999778372162,10,
1.9189122724156622,18.969185417455066,10,
1.918708265916685,18.988374540179223,10,
1.9184896467674821,19.007561622838388,10,
1.9183912363830669,19.026746519306062,10,
1.9184585066649666,19.045930431669895,10,
1.9186888095854646,19.065115016736545,10,
1.9190221201649513,19.0843019048324,10,
1.9192753908660438,19.103492126034052,10,
1.9189833657172592,19.122684879942714,10,
1.9186676089921217,19.141874713599886,10,
1.918536506955057,19.161061389689806,10,
1.9186591588358557,19.180246754759356,10,
1.9190259628123498,19.199433346347714,10,
1.919528542000598,19.21862360597584,10,
1.9198466299274135,19.237818891395847,10,
1.9191783926080888,19.257017357695123,10,
1.9183747424038602,19.276209141621205,10,
1.917754650308158,19.295392889045242,10,
1.9174067652361448,19.314570435548323,10,
1.9173173060758297,19.333744503200684,10,
1.917399484556087,19.35291767626144,10,
1.9174455423705126,19.372091671107,10,
1.9169790070109232,19.391266126530706,10,
1.9164674270223747,19.410435916600814,10,
1.9160809706451454,19.42960059087104,10,
1.9158626050405931,19.448761400577492,10,
1.915799644938042,19.467920026627898,10,
1.9158395440635065,19.487078023077277,10,
1.9158618454248768,19.50623641851791,10,
1.9155934082662407,19.52539503697216,10,
1.9153006261601961,19.54455097105482,10,
1.9150803548521529,19.563703977316422,10,
1.9149569787030922,19.582854780864942,10,
1.9149231298463547,19.602004350651974,10,
1.914948479944657,19.621153581950438,10,
1.9149632774444563,19.640303066749883,10,
1.9148090179825905,19.659452699524326,10,
1.9146408797147256,19.678600789704152,10,
1.914515465234464,19.6977471985013,10,
1.914447206707339,19.716892353153646,10,
1.9144319183004732,19.73603682522072,10,
1.9144515882505633,19.755181144403725,10,
1.9144640679532592,19.77432566028623,10,
1.9143727828747874,19.79347030096576,10,
1.9142733976972721,19.81261402879451,10,
1.9142011361149815,19.831756762771484,10,
1.9141653016200773,19.850898774132634,10,
1.914163507395804,19.870040427148837,10,
1.9141840660388083,19.889182062222794,10,
1.9141983964809892,19.908323902883183,10,
1.9141396834531934,19.927465886847994,10,
1.9140759471176936,19.946607283682525,10,
1.9140327686209169,19.965748043153702,10,
1.9140174237965415,19.98488837083991,10,
1.9140285305887825,20.004028545077876,10,
1.9140568322470075,20.023168830383764,10,
1.9140777914331055,20.042309398706234,10,
1.914032085539728,20.061450176620564,10,
1.9139827578006148,20.08059049747596,10,
1.913954271997853,20.099730325053965,10,
1.9139543007047415,20.118869867773945,10,
1.9139820047732916,20.13800941078099,10,
1.914027470251554,20.157149230828725,10,
1.9140620199039773,20.17628950553124,10,
1.9140140405671635,20.19543012573028,10,
1.9139626009131687,20.21457026613595,10,
1.9139391812223603,20.233709892145082,10,
1.9139543730256068,20.252849283957307,10,
1.9140075412518862,20.27198882768756,10,
1.9140847119390283,20.29112890310008,10,
1.914143346542951,20.310269750219472,10,
1.9140754019496935,20.3294111836849,10,
1.9140019220335611,20.348551937704396,10,
1.9139712421641164,20.36769195692473,10,
1.9139993709031735,20.38683166934637,10,
1.9140840687375438,20.405971663055404,10,
1.914200227239327,20.425112503742778,10,
1.9142737135182832,20.44425450601517,10,
1.9141190244263169,20.463397243150354,10,
1.9139330114293385,20.482538433394616,10,
1.9137894286991852,20.50167776350891,10,
1.9137087534321877,20.5208156577959,10,
1.9136877852776668,20.539952745330222,10,
1.9137064743516914,20.559089623183,10,
1.9137168821105277,20.578226687926517,10,
1.9136091400413562,20.59736385674762,10,
1.9134909935108422,20.616499948148032,10,
1.9134016277133543,20.63563485808314,10,
1.9133509127628978,20.654768874360272,10,
1.9133359114108102,20.6739023834879,10,
1.913344555099813,20.693035742602007,10,
1.9133492643214982,20.712169188153005,10,
1.913287600043903,20.73130268079622,10,
