3.7829019050005837,2.977718188349626,10,
3.782886058067405,3.015547207399632,10,
3.7828645140120756,3.053376067980306,10,
3.7828425089025965,3.0912047131204266,10,
3.782835566156332,3.1290331382094525,10,
3.7828316783746483,3.166861493871016,10,
3.782825082600711,3.2046898106547625,10,
3.7828128505733627,3.24251806148077,10,
3.7827936695056312,3.2803461899865036,10,
3.7827683260637612,3.31817412668156,10,
3.7827423621450356,3.3560018099421973,10,
3.782732585715362,3.3938292335636477,10,
3.7827254103475814,3.4316565594208015,10,
3.7827140566216926,3.469483813524277,10,
3.782694830076112,3.507310954090494,10,
3.7826659198734127,3.545137902391255,10,
3.782628327951653,3.582964561589989,10,
3.7825897494336833,3.620790844869506,10,
3.782573880203993,3.6586167423638427,10,
3.7825610252457516,3.6964424811658825,10,
3.7825411284230883,3.73426809141834,10,
3.782508497331278,3.772093502702571,10,
3.782460219362698,3.8099185876758836,10,
3.7823978458742094,3.8477431898695107,10,
3.782333791186342,3.8855671683282527,10,
3.782306540823885,3.923390506240116,10,
3.7822837240582756,3.9612135716483547,10,
3.7822486553411587,3.9990364088889376,10,
3.7821917474290165,4.036858895442349,10,
3.7821080170746946,4.07468081291664,10,
3.7820000866203616,4.112501893087386,10,
3.7818892371977593,4.15032189395359,10,
3.7818415932762366,4.188140786325568,10,
3.781801329803393,4.2259592022583305,10,
3.7817395983384703,4.263777215556365,10,
3.7816397732939335,4.301594611539749,10,
3.7814932292389,4.3394110092726885,10,
3.7813046842792524,4.377225941565078,10,
3.781111633036007,4.41503898840787,10,
3.781030307392426,4.45285010473823,10,
3.7809634379143024,4.490660407812155,10,
3.780861412140761,4.528470042191298,10,
3.7806966443282777,4.566278656312706,10,
3.7804565271821566,4.6040856227559885,10,
3.78015334052239,4.64189018802781,10,
3.7798591321331974,4.679691721433034,10,
3.7797874813989796,4.717490312754366,10,
3.7797787267794623,4.755288187568356,10,
3.779760481703906,4.79308597483615,10,
3.779700394253327,4.8308835796531895,10,
3.7795866212048197,4.868680583595722,10,
3.779426615101637,4.90647644980777,10,
3.779264740550397,4.944270715958787,10,
3.7792296452501537,4.982063363364291,10,
3.7792273817704527,5.019855659816792,10,
3.779215482201029,5.057647933634496,10,
3.7791749142017195,5.095440088456506,10,
3.7790987204280713,5.133231837598523,10,
3.7789918902299156,5.171022824802804,10,
3.7788831545522545,5.208812743705103,10,
3.77885601682157,5.246601575250625,10,
3.778848455528921,5.284390135418841,10,
3.778831864994685,5.32217861997413,10,
3.778792832072594,5.359966938624077,10,
3.7787260398192823,5.397754866944803,10,
3.7786350610185946,5.435542127342996,10,
3.7785421630256213,5.4733284779531814,10,
3.778513265864433,5.511113899583438,10,
3.7784974676558236,5.548899032242082,10,
3.778470398354042,5.586684006918641,10,
3.7784197328857245,5.624468710902181,10,
3.778339983722427,5.662252908231038,10,
3.778234473012602,5.700036308068262,10,
3.7781264101769025,5.7378186527983885,10,
3.778086093517821,5.775599916900157,10,
3.7780567720091924,5.813380777835335,10,
3.77801018469588,5.851161345555427,10,
3.7779309832575776,5.888941447402386,10,
3.7778116781549205,5.926720757234962,10,
3.7776564473630683,5.9644988740165115,10,
3.7774971813275795,6.002275438490142,10,
3.777432001636046,6.040050410303418,10,
3.7773793789509957,6.0778247303197785,10,
3.777297733628156,6.115598524109289,10,
3.777163573380685,6.15337150144557,10,
3.776964907623501,6.1911431371793775,10,
3.776708164326566,6.228912786255613,10,
3.7764445585046205,6.266679867898879,10,
3.7763327904108883,6.304444313483925,10,
3.7762393337365947,6.342207641388034,10,
3.776095408123839,6.3799700347254005,10,
3.7758615372942614,6.417730988806639,10,
3.775517234517327,6.455489604179582,10,
3.775073341569239,6.493244776524755,10,
3.774617539544379,6.530995509940448,10,
3.7744222065863497,6.568741685335892,10,
3.774257252753173,6.606485907401756,10,
3.774003825503478,6.6442284799292874,10,
3.773593484467265,6.6819685181843225,10,
3.772990766626831,6.719704453028995,10,
3.7722151715823466,6.757434360695263,10,
3.7714212129785754,6.795156512411086,10,
3.771087857176857,6.832870724540872,10,
3.770813974156403,6.870581603112641,10,
3.7703950170056233,6.908289742854206,10,
3.769717339093787,6.945993693024262,10,
3.7687290826585165,6.983690866415199,10,
3.767481006159453,7.021378157241784,10,
3.7662703775331954,7.059052967303379,10,
3.765978581220133,7.096715671078711,10,
3.7659460899020307,7.134375456890913,10,
3.7658738816893496,7.172034917789933,10,
3.765628460305434,7.209693656606826,10,
3.7651611313667623,7.2473499412098805,10,
3.7645029133061314,7.285001552523548,10,
3.7638372519940044,7.32264658165661,10,
3.763695728304858,7.360284954176549,10,
3.76368951025512,7.397921911459598,10,
3.7636429696184437,7.435558806562149,10,
3.7634775677874805,7.473195236258333,10,
3.7631647610648677,7.510830011936208,10,
3.762725389869751,7.548461659546857,10,
3.7622783744530555,7.586088913445554,10,
3.762168931511254,7.6237116971900845,10,
3.762140147287778,7.661333386505197,10,
3.7620736848536582,7.698954787978074,10,
3.7619142104021748,7.736575524826611,10,
3.7616399291534925,7.774194666930633,10,
3.761265794642024,7.811811066222168,10,
3.760883981079824,7.849423724168588,10,
3.7607669788122267,7.887032563979386,10,
3.760703925553683,7.924640233767509,10,
3.7605940353147114,7.962247273023046,10,
3.760386489826997,7.999853213376193,10,
3.760058796714226,8.037457078274462,10,
3.7596248719527394,8.075057666241605,10,
3.7591807582956194,8.112653914961133,10,
3.7590169568342624,8.150245722544089,10,
3.7588984085170187,8.187835892112432,10,
3.758708267091861,8.225424876197602,10,
3.758383262913923,8.263011958868521,10,
3.757892683819604,8.30059579149766,10,
3.7572540390790468,8.338174718335855,10,
3.756599300738019,8.375747258726646,10,
3.7563340240671166,8.413313251734026,10,
3.75612039533134,8.450876591974698,10,
3.7557864325509334,8.48843779592801,10,
3.7552352451212165,8.52599566025352,10,
3.754417617832335,8.563548012704732,10,
3.7533605097541605,8.601092188883056,10,
3.752276030923854,8.638625793980598,10,
3.7518207788520894,8.676148554289837,10,
3.7514408358610902,8.713666762078358,10,
3.7508513336555884,8.751181170436968,10,
3.749889227077104,8.788689683773525,10,
3.7484702891921224,8.826188576044295,10,
3.7466400504464223,8.863673278936217,10,
3.7447622741483366,8.90113967944068,10,
3.743966228725482,8.938587302182164,10,
3.74329521017325,8.976026964469419,10,
3.7422556862926384,9.013459916571152,10,
3.7405642252596687,9.05088247343408,10,
3.738074616387405,9.088288115686677,10,
3.734868915366662,9.125668861850551,10,
3.731590193997644,9.163017551004218,10,
3.7302317739124495,9.200333452944195,10,
3.729118902645029,9.237635770683319,10,
3.7273982924207023,9.27492695970977,10,
3.7245972078256186,9.312200942633977,10,
3.7205012448744843,9.349446914712233,10,
3.715324378431748,9.386651927160978,10,
3.7103110025810295,9.423805170945295,10,
3.70915378087205,9.460908280971106,10,
3.7090786103501405,9.497999818779826,10,
3.7088274182621643,9.535090604883328,10,
3.7078409174418536,9.57217887906595,10,
3.705918009266758,9.609257288240368,10,
3.703193152277305,9.646316468333035,10,
3.7004415801464408,9.683348399855808,10,
3.6999036928129327,9.720352815657272,10,
3.6999297366494854,9.757351852585401,10,
3.6997767520939164,9.794351149951897,10,
3.6991152738383155,9.831348917472836,10,
3.697828316561539,9.868340070211218,10,
3.6960075896335165,9.905318353376833,10,
3.6941584359387236,9.942278429273168,10,
3.6937410944418567,9.979220013632556,10,
3.6936598521324404,10.016157424576974,10,
3.6934125073406947,10.053094023098298,10,
3.69276669282095,10.090028148171704,10,
3.6916331577237975,10.126955815099913,10,
3.69007837210689,10.163872146677152,10,
3.6884952759972873,10.200772930398221,10,
3.6880393253971513,10.237657883158194,10,
3.6878082231708444,10.274538276412166,10,
3.687373341510882,10.311416358643875,10,
3.686520991929068,10.348290092058983,10,
3.685158763040777,10.385155301978275,10,
3.6833489148146152,10.422006889608681,10,
3.6815017881164818,10.458840378756827,10,
3.680852039208558,10.495655396637993,10,
3.680390970690546,10.532463917030078,10,
3.679620531185238,10.569267826736985,10,
3.678274091525876,10.606064032048836,10,
3.676224895623035,10.642846772964095,10,
3.6735516425985466,10.679609021920326,10,
3.6708197021007805,10.716344538346311,10,
3.6697582327953207,10.75305273536732,10,
3.6689122597816786,10.789750317695272,10,
3.667546027843389,10.82643944029309,10,
3.665249656676641,10.863114900571524,10,
3.6618189520912123,10.899767397138291,10,
3.657375606872534,10.936385586659203,10,
3.652832318162489,10.972959342727927,10,
3.6510034448603323,11.009487665909552,10,
3.649489305169203,11.045997700358155,10,
3.6470633714981515,11.082492593409848,10,
3.643031247028692,11.11896322712483,10,
3.637040727123207,11.155393539595117,10,
3.6292984322776363,11.191763946866349,10,
3.621381529422087,11.228056931189125,10,
3.618174928121431,11.264270746483346,10,
3.6154927705390727,11.30045249576456,10,
3.6111860535499836,11.336607423469951,10,
3.6040332481806145,11.372719284005452,10,
3.5934149200397845,11.408759616487258,10,
3.579706157332931,11.444693765687655,10,
3.5657327027297105,11.480490827260985,10,
3.560258463206512,11.516148154288281,10,
3.555828719399465,11.551750738920346,10,
3.5486543279417258,11.58730902611434,10,
3.5366574921475307,11.622795569393757,10,
3.518916629955511,11.658162144315233,10,
3.496418135820225,11.693351310614787,10,
3.4747670564544952,11.728315491972989,10,
3.47067610385359,11.763063162537534,10,
3.4714128440861955,11.79776992357607,10,
3.4711876263183195,11.832484052016932,10,
3.467464959008859,11.867195928280115,10,
3.459383174802741,11.901870577870204,10,
3.447629556519661,11.936464409618232,10,
3.435834790305235,11.970940705183429,10,
3.4343960278942776,12.005299053086482,10,
3.435465857593365,12.039643013365424,10,
3.435545812171689,12.073997671941358,10,
3.4331335315186196,12.108353130063074,10,
3.427745287583957,12.142684465378261,10,
3.4198759044533746,12.1769619182541,10,
3.411943743852979,12.211160677298635,10,
3.4108196796764596,12.245280114737165,10,
3.4111888403011448,12.27938831153393,10,
3.4106593021896403,12.313500199936941,10,
3.4081694396444853,12.347606792958837,10,
3.4033536460677345,12.381688487355282,10,
3.3965824196020975,12.41572202381596,10,
3.389754495814982,12.44968784801198,10,
3.3883425793010336,12.483585392970129,10,
3.3879282488885245,12.51746881876314,10,
3.386460414595089,12.551348101252024,10,
3.382961730021332,12.585212705397975,10,
3.3770500011586915,12.619042322698188,10,
3.3690782710947893,12.652812822709775,10,
3.3610383086301656,12.686503605420723,10,
3.3588070383817996,12.720113988507025,10,
3.357410601980381,12.753702058890843,10,
3.3544533831670207,12.787276164910647,10,
3.348708913295555,12.820820698742317,10,
3.3396432998749965,12.854307787875273,10,
3.327707636119242,12.887704220874022,10,
3.3156682459719344,12.920981297235215,10,
3.3118440589062317,12.954137979694934,10,
3.3089716175485093,12.987256420283996,10,
3.303464186051183,13.020346136459482,10,
3.293406300713448,13.053380778319994,10,
3.2779154720889534,13.086314841327129,10,
3.2576965629400507,13.119093996048019,10,
3.237293134595479,13.15167096167742,10,
3.230547536860951,13.184043893023375,10,
3.2251966509244108,13.216349368391985,10,
3.215093946481161,13.24860133490123,10,
3.196889007157654,13.28075227436604,10,
3.1689921453760994,13.312721164437617,10,
3.13261374199525,13.344411085891378,10,
3.0958599188619225,13.375737223311331,10,
3.0837658363795337,13.40669582249995,10,
3.0740220505310045,13.437533480863745,10,
3.055291846708479,13.468273701369055,10,
3.0213155326028143,13.49882661983614,10,
2.9690639938952916,13.529039775162168,10,
2.9007513136434073,13.55873041510112,10,
2.8317671105615383,13.587737928237555,10,
2.8105874675628515,13.61605559934317,10,
2.7943946553208767,13.644161474018798,10,
2.7612593545045936,13.672105420572008,10,
2.699344237978588,13.699718014117053,10,
2.6035689125053514,13.726711456496838,10,
2.480031057296637,13.752747145621893,10,
2.363112779816299,13.777547456194858,10,
2.3599965757229295,13.801178583993021,10,
2.387484693385387,13.824778549750251,10,
2.406318697627872,13.848653396684105,10,
2.3997081649245615,13.872716583660383,10,
2.3628166271293582,13.896713665309628,10,
2.301480350660612,13.920341831580922,10,
2.241498364060799,13.943356635087529,10,
2.2560355529140357,13.965771618728137,10,
2.2868692396658217,13.988331974257278,10,
2.3084655067768782,14.011200666653936,10,
2.3109528524539487,14.034285321721704,10,
2.2923265378742173,14.057394850246244,10,
2.257336431538193,14.080318115624985,10,
2.2232384299849244,14.102891479940368,10,
2.236487317683882,14.125123864240217,10,
2.2590049549839595,14.147488737417056,10,
2.2747530043801034,14.170078786966895,10,
2.2778590722345653,14.192826317010697,10,
2.267400397958092,14.215604907733043,10,
2.2466316468065237,14.238278911712625,10,
2.2265107673663316,14.26074522818069,10,
2.235798232983081,14.283010335854353,10,
2.2503941883100778,14.305368318184184,10,
2.260348286491104,14.327872260067284,10,
2.262098838224164,14.350475742932195,10,
2.255158857911551,14.373096731314437,10,
2.2416679660085825,14.395648319893553,10,
2.228667028629669,14.41806499955364,10,
2.2344872317401396,14.440351669839936,10,
2.243419492500358,14.462696542157337,10,
2.248989322248478,14.48513073708234,10,
2.2488473471735535,14.507620630304825,10,
2.2426516118655466,14.53010910377656,10,
2.231886298887496,14.552535619895215,10,
2.221578420949418,14.57485448288409,10,
2.224948772339884,14.597070267093585,10,
2.230275364751779,14.619319754816983,10,
2.232634052470803,14.6416225084645,10,
2.2301285559430903,14.66394884898921,10,
2.222400595750833,14.68625013454864,10,
2.210689427421829,14.708474140506148,10,
2.1995491364050452,14.730581034780366,10,
2.2012783426471745,14.752576526144416,10,
2.204459361553997,14.774589309570889,10,
2.2041274309958956,14.796633903186429,10,
2.1982001180730757,14.818675177496388,10,
2.1861601539412985,14.84065717867712,10,
2.1693938526630485,14.862518780216533,10,
2.1535039619948813,14.884212718743163,10,
2.154059562999791,14.90574775836311,10,
2.1560556827609045,14.92728835399311,10,
2.1527635234646536,14.948848910820718,10,
2.141173954621229,14.970376546055364,10,
2.1204168182346774,14.991788285601576,10,
2.092521581667162,15.012992453783923,10,
2.066200389844044,15.033917669600594,10,
2.0661337593046243,15.054579673499035,10,
2.068307243227912,15.07524101109208,10,
2.061854076647399,15.095924083524359,10,
2.041943842007038,15.116542624290833,10,
2.007432073460888,15.136962062710904,10,
1.962457314131087,15.157036383445513,10,
1.9233944718987137,15.176660956586824,10,
1.9358844248115912,15.195894901305811,10,
1.9592431500208063,15.215253745553927,10,
1.976465679108369,15.234846177054134,10,
1.981411542625045,15.254610833845218,10,
1.9731750760940985,15.274424949271468,10,
1.9550895186496322,15.29415670003241,10,
1.9380251127406058,15.313707595218906,10,
1.950046004199639,15.333087846346313,10,
1.9670533653923565,15.35258830638831,10,
1.9793374218071431,15.372258840042234,10,
1.983622704753365,15.392052214260305,10,
1.9796558706722467,15.41188844130784,10,
1.9696167073219115,15.431685000014562,10,
1.9600679323907964,15.451381167087781,10,
1.9675829410652934,15.47098184641169,10,
1.9778711395373179,15.490657675822343,10,
1.9852421279548176,15.510436387217716,10,
1.987808873859533,15.530288808497264,10,
1.9854571921126476,15.55016689723586,10,
1.979503603557219,15.570021469156986,10,
1.9738537021869988,15.589816505192559,10,
1.9783151714522509,15.60955504221443,10,
1.9843580586145135,15.629338193928952,10,
1.9885950779214625,15.649181774515096,10,
1.9899007297260118,15.66906772529431,10,
1.988206387110597,15.68896673259157,10,
1.9843163088034679,15.708848796462677,10,
1.9806393891933871,15.728691959550712,10,
1.9832457281736429,15.748498353442645,10,
1.9867769375423932,15.768330810724382,10,
1.9890888795321917,15.788198580099806,10,
1.9894486309836859,15.808089468895128,10,
1.9877952719052638,15.827983955204965,10,
1.9846621550937553,15.847861907924019,10,
1.9817197235247617,15.867708529474957,10,
1.9832466253300727,15.887525726710205,10,
1.985351873643742,15.907358192963505,10,
1.986441972108395,15.927211711699943,10,
1.985934152220441,15.947076131421028,10,
1.9837500147503848,15.966935472943232,10,
1.9803214683673387,15.986772973090737,10,
1.9771242063756944,16.00657618777441,10,
1.9780505218040119,16.026347429838168,10,
1.9794017132680481,16.04612793505621,10,
1.9796087555755586,16.06592195218889,10,
1.9780442595923566,16.085718039744645,10,
1.9745841805278979,16.10549848234057,10,
1.9697010699506907,16.125244324145847,10,
1.9651678809972453,16.144941334845353,10,
1.9657952900248719,16.164593013655324,10,
1.966838403490973,16.184250966555574,10,
1.9662255227747043,16.203919350590482,10,
1.9630738647009622,16.22358160581823,10,
1.9571741170449257,16.24321234446524,10,
1.9492054546049449,16.262784085635687,10,
1.9418539483418995,16.282276140181736,10,
1.942519203849648,16.301694679665154,10,
1.943818246953156,16.32111987170365,10,
1.9425139878770379,16.340558054173183,10,
1.937243147571965,16.359983194051953,10,
1.9277645137968058,16.379355625527673,10,
1.9153953619464423,16.39863327066564,10,
1.9049705864368893,16.417787224285107,10,
1.9095248655283457,16.436836930149475,10,
1.917006245686061,16.45593217880476,10,
1.922549544657615,16.47510224126162,10,
1.9244867434484008,16.494327736708197,10,
1.9226472734353641,16.51357260414268,10,
1.918040656682289,16.532799076877033,10,
1.913745554732529,16.551979483443855,10,
1.917502658073317,16.57111693899118,10,
1.9225379716139763,16.590291965571915,10,
1.9261863424351349,16.609517345288054,10,
1.927584433830346,16.628779208712405,10,
1.9266994481195172,16.648055053050708,10,
1.924155852737407,16.667322047531904,10,
1.9217539062015383,16.686563606059277,10,
1.9239619051436314,16.705781145121293,10,
1.9268794352009198,16.72502076417273,10,
1.9289767054086564,16.744289558524738,10,
1.9297601763943903,16.763579325578824,10,
1.9292136937579722,16.78287692734277,10,
1.9277019749773754,16.80216906428035,10,
1.9262757904542929,16.82144608403012,10,
1.927543671996303,16.840708841934664,10,
1.9292166814934364,16.859984278654625,10,
1.930394982069589,16.87927644546956,10,
1.930785351236448,16.898580395290256,10,
1.9303758677125873,16.917888248802623,10,
1.929385048476406,16.937192007479748,10,
1.928453514380782,16.956485857964513,10,
1.929182389466909,16.97577039310832,10,
1.9301483066311549,16.99506221700299,10,
1.9307858758334793,17.0143637000693,10,
1.9309046842073736,17.033671558827635,10,
1.930491931628287,17.05298060566971,10,
1.9296908860438893,17.072285524985993,10,
1.9289424915990683,17.091582433846433,10,
1.9293689556273845,17.110871858762422,10,
1.9299435486727627,17.130165548318697,10,
1.9302483434419802,17.149464983805423,10,
1.930132380498216,17.168767467239842,10,
1.9295773789104431,17.188068791044824,10,
1.9286985511092656,17.207364564833927,10,
1.9278832659007012,17.22665155034502,10,
1.928147471886211,17.24593038300403,10,
1.9285203064414957,17.265211857722893,10,
1.9285923390310322,17.284497060787306,10,
1.9282017242651905,17.303782984177616,10,
1.9273184962995547,17.323065001420268,10,
1.9260681317042805,17.342338186383262,10,
1.924913618969978,17.361598867700305,10,
1.9251038803405454,17.380848003890005,10,
1.9254001425189071,17.40009904269341,10,
1.9252650574716297,17.419353044118598,10,
1.9244723842523626,17.438605694693315,10,
1.9229714951495265,17.457850418535838,10,
1.9209419823950198,17.477080133487334,10,
1.9190808052951045,17.496289553311286,10,
1.9192944002639014,17.515480361364236,10,
1.9196687901939766,17.534673305366876,10,
1.9193714345686925,17.553869993268815,10,
1.918056561658034,17.5730637076145,10,
1.915668477714999,17.59224427323108,10,
1.9125512763621955,17.611400958008232,10,
1.9099453481921924,17.630526470771855,10,
1.9111660305277163,17.649625924253776,10,
1.9131195905624978,17.668737584559054,10,
1.914568263019832,17.68786878046468,10,
1.915093420808808,17.70701446309488,10,
1.91465731169287,17.726165397302967,10,
1.9135202700066625,17.745311970419895,10,
1.9124634602367574,17.76444717311996,10,
1.913437778887899,17.78357180772233,10,
1.9147280213664541,17.80270618551121,10,
1.9156634315776229,17.821853465724875,10,
1.9160289985027086,17.841010100040652,10,
1.9158187831667288,17.86017039002568,10,
1.9151915856287296,17.879328577857347,10,
1.9146004099235554,17.898480493713635,10,
1.9151647407952825,17.91762649781287,10,
1.915904451941841,17.93677814522082,10,
1.9164365843008122,17.95593718974024,10,
1.9166384482897458,17.975101555583247,10,
1.9165069022271557,17.994267940066145,10,
1.916133909390879,18.013433009088416,10,
1.9157825442536247,18.032594348182325,10,
1.91610401782527,18.051752173624863,10,
1.9165256832008117,18.070913213803117,10,
1.9168229852619174,18.090078470635124,10,
1.9169231085340563,18.10924670048774,10,
1.9168234670996045,18.12841593157308,10,
1.9165788840752864,18.147584166244076,10,
1.9163492416885861,18.16674995508483,10,
1.9165333206648343,18.185913447501715,10,
1.9167760280350628,18.205078780708362,10,
1.9169365747912717,18.224246540988712,10,
1.9169677258564524,18.243415906736626,10,
1.9168664971748577,18.26258558399519,10,
1.91666871673775,18.281754248966937,10,
1.9164841719117616,18.300920936134315,10,
1.9165918144996839,18.320085777853432,10,
1.9167360788250893,18.339251695998428,10,
1.9168131017822512,18.35841905678668,10,
1.9167854897944197,18.3775871878045,10,
1.9166488448883268,18.396755042702445,10,
1.9164319078794523,18.415921531151326,10,
1.9162309131453057,18.43508585023012,10,
1.9162978812989333,18.454248159361573,10,
1.9163916772799676,18.473411138174562,10,
1.916410766126037,18.492575054947363,10,
1.9163151337103785,18.511739162608624,10,
1.916097501549712,18.530902313945727,10,
1.9157891087315182,18.550063288961226,10,
1.9155047364631486,18.56922118004854,10,
1.915553545388281,18.58837622741317,10,
1.915628492585961,18.607531762867055,10,
1.9155966117958452,18.626688047792914,10,
1.915402092316457,18.64584401391087,10,
1.9150326338516954,18.664998034834035,10,
1.9145328767943945,18.684148361172554,10,
1.9140752530412013,18.703293689940498,10,
1.914130588386145,18.72243444247091,10,
1.9142254915549264,18.74157574835477,10,
1.9141544558902073,18.76071800327032,10,
1.9138324287246307,18.779859547829222,10,
1.913246049904497,18.79899787211647,10,
1.9124805706349384,18.818130332615514,10,
1.9118419477468986,18.837255138321865,10,
1.9121461917783538,18.856373557799333,10,
1.9126301153653467,18.875495019717118,10,
1.9129890563370715,18.894621320870773,10,
1.9131203266048296,18.913751211434143,10,
1.913014978651838,18.93288241470019,10,
1.9127372989062104,18.95201256448671,10,
1.9124794146215263,18.971139937475773,10,
1.9127203393538683,18.990264731621988,10,
1.9130384668065168,19.009391935015525,10,
1.913269173733231,19.028522319683592,10,
1.9133598333749753,19.047655011420925,10,
1.9133091329810266,19.066788609754674,10,
1.9131561400355181,19.085921701084484,10,
1.9130119950587718,19.105053262484837,10,
1.9131510395392137,19.124183382435426,10,
1.913332936116523,19.14331489283082,10,
1.9134638771050663,19.162448222191983,10,
1.9135138711221895,19.181582860963033,10,
1.9134822116406358,19.200717999674254,10,
1.9133914559118135,19.21985282179066,10,
1.913305985693027,19.238986736349776,10,
1.9133850242309123,19.258119796206707,10,
1.9134885325808209,19.277253646449015,10,
1.9135616477522195,19.296388531774824,10,
1.9135866185526318,19.315524148252347,10,
1.9135628515531673,19.334660014437873,10,
1.9135037426075578,19.353795642953404,10,
1.913448249978804,19.37293068037948,10,
1.913493438629942,19.392065162879266,10,
1.9135529211965996,19.411200097265567,10,
1.9135924898626357,19.430335626477532,10,
1.9136007065034577,19.44947155137616,10,
1.9135768822679184,19.468607558441196,10,
1.9135297060662786,19.487743327263875,10,
1.9134856851484952,19.50687862432454,10,
1.913512060594412,19.526013481176022,10,
1.9135473204722764,19.545148601781968,10,
1.9135665145353216,19.56428407498669,10,
1.9135607051944266,19.583419740132044,10,
1.9135288772048078,19.602555347183987,10,
1.9134779067354732,19.621690635956035,10,
1.9134306825623812,19.64082541502339,10,
1.913447030458953,19.659959721849013,10,
1.9134698158417476,19.679094192153602,10,
1.9134750312328876,19.69822889031202,10,
1.9134532613915667,19.71736364062435,10,
1.9134028276570265,19.736498173238264,10,
1.9133310881744974,19.755632201514835,10,
1.9132649480190032,19.77476551239658,10,
1.9132767697235975,19.793898161876772,10,
1.9132947651201568,19.81303092957401,10,
1.9132878909099198,19.83216387722521,10,
1.9132431564024666,19.851296756134307,10,
1.9131577279260203,19.87042918769833,10,
1.9130420111444852,19.889560764977592,10,
1.9129360823478416,19.908691185089037,10,
1.9129492698119839,19.927820545912514,10,
1.9129716738497093,19.946950038610634,10,
1.9129556281023956,19.96607975534913,10,
1.9128814390179183,19.985209311630154,10,
1.9127460422139746,20.004338126020333,10,
1.9125692052023966,20.023465586442473,10,
1.9124217555268634,20.0425912784945,10,
1.9124924649853745,20.061715496049768,10,
1.912604721811911,20.080840420699623,10,
1.9126880752663378,20.099966467917742,10,
1.9127188129363417,20.119093348670404,10,
1.9126948967042594,20.138220536799768,10,
1.9126311910606062,20.15734748576681,10,
1.9125720324562225,20.176473797677417,10,
1.9126278710386002,20.19559951800198,10,
1.912701531256053,20.214725796712365,10,
1.9127551071300577,20.233852812024924,10,
1.9127765129652536,20.252980363096224,10,
1.9127654752576646,20.272108128225877,10,
1.9127309727131,20.291235782978454,10,
1.9126984492185015,20.310363092705586,10,
1.912730611867259,20.32949007719777,10,
