4.329599843351462,10.399908796915325,20,
4.326883759763756,10.486500793782355,20,
4.324454239815008,10.57303846897763,20,
4.322119974280745,10.65952755377393,20,
4.318986736265487,10.745969953259545,20,
4.316023958603086,10.832349687984854,20,
4.312945706063176,10.918670167156915,20,
4.3083389415386035,11.004929081278178,20,
4.303815850985868,11.09109586010895,20,
4.298885209757334,11.177172177128668,20,
4.291097884267299,11.263149881323814,20,
4.283231173721535,11.34897183900916,20,
4.274375761842205,11.43463646248359,20,
4.260118708613923,11.520123977720434,20,
4.245392599631987,11.605326351892712,20,
4.228710082337741,11.690234203885352,20,
4.202605912540368,11.774808405532106,20,
4.177581229729647,11.858860523782914,20,
4.154909825842981,11.942412148377507,20,
4.130057976008956,12.025510344894366,20,
4.108754734377982,12.108111504414545,20,
4.09092908135488,12.190286599102105,20,
4.0729208351578094,12.272105180729202,20,
4.058045163499978,12.353563597432359,20,
4.045802311128766,12.434724500702359,20,
4.0331391662435685,12.515640546924935,20,
4.022703238100649,12.596303330249807,20,
4.013915072605095,12.676757395011819,20,
4.003690532132456,12.757035696463921,20,
3.99514007279061,12.83710950710657,20,
3.9875867957579056,12.917012308562382,20,
3.9769782313089714,12.99676404447754,20,
3.9680587217653276,13.07630360910372,20,
3.9598945469089557,13.155664783539025,20,
3.9460183130550703,13.234862674477204,20,
3.9345568094958625,13.313783040738306,20,
3.923959226429273,13.392474176928223,20,
3.9025545818728853,13.470953361456809,20,
3.884728540692884,13.549004453094266,20,
3.867133854685024,13.626699023908124,20,
3.8262733352433216,13.704041701001824,20,
3.787684554587618,13.78056716770669,20,
3.7432502220104094,13.856320858798442,20,
3.6440399353897743,13.931185863238651,20,
3.546732043563157,14.004066661946446,20,
3.4595302774297307,14.075001302817709,20,
3.3518902807853466,14.144191908366304,20,
3.258922794626929,14.21122971398201,20,
3.1829251943816925,14.27640816987455,20,
3.101680804394627,14.340066673762184,20,
3.03515083718288,14.402100289850077,20,
2.982967646997068,14.462803306593734,20,
2.930081556875389,14.522462659533677,20,
2.888079070863703,14.581064290671184,20,
2.856056828132931,14.638825872088459,20,
2.824095749063153,14.695947008651117,20,
2.7995331603726266,14.752428923632381,20,
2.7815708542464415,14.808419586839834,20,
2.763214759647362,14.864051003924763,20,
2.7501029117637033,14.91931529911771,20,
2.7415813222739085,14.974317357352984,20,
2.7315600915229856,15.029148983798462,20,
2.725845917984971,15.083780185628923,20,
2.7236873173617484,15.138297103988622,20,
2.717704141431314,15.192770850335856,20,
2.715590353817911,15.247124933164482,20,
2.715797553206614,15.30143674024084,20,
2.7063172844004533,15.355752691304973,20,
2.698792105745224,15.409879036992983,20,
2.6896690880490675,15.463854879107888,20,
2.657758315946671,15.517648260868869,20,
2.626338836660746,15.570803427187803,20,
2.5987734906344997,15.623330203921018,20,
2.5633343245869,15.675305673733709,20,
2.533166382054048,15.726572360225447,20,
2.509107812356953,15.777235687866527,20,
2.4831774500645194,15.827417844113667,20,
2.462285871430494,15.877081393114956,20,
2.4462793055788756,15.926327110543566,20,
2.429999328887213,15.975252696655144,20,
2.4172758372244005,16.02385268323289,20,
2.4078073532895488,16.072198199977375,20,
2.398315640950171,16.120354347043165,20,
2.391168177290362,16.168320659862168,20,
2.386121608915554,16.216144023407974,20,
2.380929634539728,16.263866455586285,20,
2.3773798417110346,16.31148504827708,20,
2.3752832413172986,16.359032645111302,20,
2.3727280004197926,16.40653830993765,20,
2.3715163472790923,16.453992869946045,20,
2.3714283731468986,16.501423196891626,20,
2.3701926572963026,16.548851764354563,20,
2.3701372442556456,16.59625561750049,20,
2.3707975961225687,16.6436583623856,20,
2.3685789352823416,16.691074314308054,20,
2.366919231650531,16.7384458930137,20,
2.364791812575654,16.785784277646712,20,
2.3561354094146196,16.833080113898227,20,
2.347620257465661,16.88020282208652,20,
2.3402033727938645,16.927155227235833,20,
2.3306445005339755,16.97395929469171,20,
2.3225580410952307,17.020572184702388,20,
2.316161062993635,17.067023345524294,20,
2.3092862480136613,17.113346566784166,20,
2.303779637972341,17.15953229174444,20,
2.299590585163347,17.205607884503888,20,
2.2953388472979928,17.251599696207155,20,
2.292032846596499,17.297506473153113,20,
2.289589348478655,17.343347130085043,20,
2.2871413777667238,17.389138917054616,20,
2.285308578031156,17.43488174460995,20,
2.2840266585789735,17.480587916170574,20,
2.282706575980482,17.526268449342155,20,
2.281814690545621,17.571922580861763,20,
2.2813021831441054,17.617558874672675,20,
2.280670638147978,17.663184918335556,20,
2.2803883273150727,17.708798331098517,20,
2.2803985100284963,17.754406097644818,20,
2.2801118375701943,17.80001406784539,20,
2.2801298094755813,17.845616304596792,20,
2.2803323685129198,17.891218900786303,20,
2.2797936609677074,17.936825548156563,20,
2.2793967591178887,17.982421421375918,20,
2.2788796581564497,18.028009356558275,20,
2.2767002508798555,18.073586949721403,20,
2.274557822020852,18.119120954739,20,
2.2726955022376982,18.164612111179416,20,
2.2702960835940456,18.21006602122417,20,
2.268269856420219,18.25547194289605,20,
2.2666703752648787,18.300837340024454,20,
2.264953406152369,18.34617074752975,20,
2.2635802895024524,18.391469815652798,20,
2.262537611968072,18.436741421442846,20,
2.261480152086008,18.481992173682208,20,
2.260658964110098,18.527221776723927,20,
2.260053015636963,18.57243495600613,20,
2.259446167176747,18.61763601631887,20,
2.258992409130396,18.662824939662404,20,
2.2586756953223714,18.708004787845013,20,
2.2583495648146186,18.75317830175146,20,
2.2581297488348158,18.798345293047753,20,
2.2580041444144765,18.843507888024448,20,
2.2578491105273417,18.88866797091274,20,
2.257780639549638,18.933824953123285,20,
2.257784691213099,18.978980565914277,20,
2.2577153711820697,19.02413625973854,20,
2.2577213751593357,19.06929056716218,20,
2.2577730203913755,19.114444994665366,20,
2.2576416564674817,19.159600455073193,20,
2.2575452032459244,19.204753288202543,20,
2.257419113796369,19.24990419226746,20,
2.256883791188864,19.295052574543387,20,
2.2563576552183036,19.340190250367165,20,
2.2559005266475847,19.385317403471532,20,
2.255311706988991,19.430435414004485,20,
2.25481464994607,19.475541648144265,20,
2.254422432750054,19.520637941143185,20,
2.2540015892718475,19.565726389798186,20,
2.253665072295569,19.61080642158362,20,
2.253409548895826,19.655879723029532,20,
2.25315052854244,19.700947914007447,20,
2.2529492896219225,19.746010924578297,20,
2.2528006689802376,19.791069910370734,20,
2.252651965307586,19.836125923750338,20,
2.252540531646883,19.881178963056488,20,
2.252462450531938,19.926229773689425,20,
2.252382298090256,19.971279022700063,20,
2.252327805306647,20.01632666866187,20,
2.252296048627092,20.061373224768,20,
2.252257552302822,20.106419145740542,20,
2.252239680458251,20.1514642967866,20,
2.2522391109179196,20.196509090395764,20,
2.252221602386801,20.241553872614123,20,
2.2522218303211985,20.286598304661858,20,
2.252232875542114,20.331642741268283,20,
2.252201578953853,20.376687398779126,20,
2.252178444692041,20.421731430358204,20,
2.25214848055181,20.466774999252046,20,
2.2520237593497408,20.51181796886308,20,
2.2519009104087835,20.556858444050075,20,
2.251793551165644,20.60189646225825,20,
2.2516550016072494,20.646932333281562,20,
2.25153606232748,20.691965433313708,20,
2.2514385932916183,20.73699615456026,20,
2.2513299634760338,20.782024926426093,20,
2.2512322335397545,20.827051525695612,20,
2.251138239813758,20.87207617036641,20,
2.2510176754913,20.917098935162684,20,
2.250863926942254,20.96211928867251,20,
2.250640478488392,21.007136567211358,20,
2.250273651214707,21.052149376781127,20,
2.249660258672199,21.09715484980542,20,
2.2486042486704636,21.142148054978865,20,
2.246754156304275,21.187120139952274,20,
2.2435040733094853,21.23205522307836,20,
2.237775432264392,21.276925304544548,20,
2.227659081745911,21.321680813189836,20,
2.209788957767122,21.366233994824753,20,
2.1782111068081145,21.410429773980095,20,
2.1223999525305492,21.453993996116257,20,
2.023755104649681,21.49644199516687,20,
1.8493965769696306,21.536917097259863,20,
1.5412053349830106,21.573905028799256,20,
0.9964526751986135,21.604729135498918,20,
0.0,21.62465818900289,20,
