3.716211336278077,97.65503225916747,10,
3.713398486738948,98.02665339279528,10,
3.7115806590722284,98.39799324146918,10,
3.7106007300295247,98.7691513073764,10,
3.710100677658091,99.14021138037936,10,
3.7093909765330553,99.51122144814516,10,
3.707044404688482,99.88216054579847,10,
3.70471319819215,100.25286498626731,10,
3.7029572222050056,100.62333630608653,10,
3.7018741629497085,100.99363202830703,10,
3.7013590568015844,101.363819444602,10,
3.7011543084591088,101.73395535028216,10,
3.700734706722667,102.10407078112807,10,
3.698978697133798,102.47414425180034,10,
3.6972337597460427,102.84404212151372,10,
3.6959669105104247,103.21376549748832,10,
3.6952685978922104,103.58336218853937,10,
3.6950532908132407,103.95288904832859,10,
3.695079752868955,104.3223943774099,10,
3.694813595692781,104.6919023526968,10,
3.693066494817024,105.06138371226608,10,
3.69132953872182,105.43069036174778,10,
3.6901327746813153,105.79982331561996,10,
3.6895900050620174,106.16883659308809,10,
3.6896070352356247,106.5377955935943,10,
3.689878703778072,106.90675629711785,10,
3.689682485540429,107.27574416749566,10,
3.687363434642635,107.6447124160497,10,
3.6850568984440715,108.01344875951396,10,
3.6835349032760205,108.38195444935837,10,
3.682973992283908,108.75030793968598,10,
3.6832407801807254,109.11860533891438,10,
3.683864175711839,109.48692941693245,10,
3.6836888699409975,109.85531583450364,10,
3.680027347152627,110.22368472149775,10,
3.6763843445541706,110.59168745621301,10,
3.6740390484677308,110.95932589066842,10,
3.67329432818892,111.32672979551519,10,
3.673935818777312,111.69405922833408,10,
3.675168335717824,112.06145281021182,10,
3.6750060886318905,112.4289696437836,10,
3.6687862896593044,112.7964702526468,10,
3.6625931478265357,113.16334888161273,10,
3.6586632519972255,113.52960819639539,10,
3.657539752112968,113.8954745215951,10,
3.6588607423919757,114.2612284968064,10,
3.6612321949502014,114.6271145710456,10,
3.6611254914819504,114.99323779054062,10,
3.6501807524057117,115.35935033968882,10,
3.639196557642453,115.72436841492939,10,
3.632147014941141,116.08828807069364,10,
3.6299727991315534,116.45150277218775,10,
3.6319588855276788,116.81450005210091,10,
3.635466277402131,117.17769594065368,10,
3.6338698761219117,117.5412425683939,10,
3.611498689580215,117.90462955600609,10,
3.5874634128137197,118.26577942496411,10,
3.5685836337235877,118.62452576624548,10,
3.5563545920151487,118.98138412961784,10,
3.549957683731797,119.33701958881935,10,
3.547037824485875,119.69201535719253,10,
3.5428058610028965,120.04671913964111,10,
3.5270732846491955,120.4009997257414,10,
3.51118207694016,120.75370705420632,10,
3.4990346531071674,121.10482526190033,10,
3.4913638976510954,121.45472872721105,10,
3.487538829803188,121.80386511697616,10,
3.485981979038736,122.15261899995647,10,
3.4835263262924876,122.50121719786034,10,
3.4734344500650565,122.84956983048959,10,
3.4632795009341146,123.19691327549609,10,
3.4556878064053786,123.5432412255895,10,
3.451175570583572,123.88881000623003,10,
3.449322046325481,124.23392756328839,10,
3.4489832637651494,124.57885976792093,10,
3.4477252703680543,124.92375809429744,10,
3.440211498588986,125.26853062133425,10,
3.4326567558371237,125.61255177119315,10,
3.4272676786958023,125.95581744677686,10,
3.424525772424956,126.29854421464644,10,
3.4240974141434055,126.64099679188894,10,
3.4249099755287324,126.98340653330328,10,
3.4244730383902633,127.32589753085615,10,
3.4170948834375223,127.66834483469518,10,
3.409683418026348,128.01005432303893,10,
3.4047631552695967,128.35102266484157,10,
3.4029492480206547,128.69149898036852,10,
3.403891898866192,129.0317939051706,10,
3.4062346566427326,129.3721830950572,10,
3.406583088096889,129.71280656072148,10,
3.3969143115570413,130.05346486953115,10,
3.387207614304737,130.39315630068685,10,
3.381194946902459,130.73187706211732,10,
3.379861572927841,131.06999655680755,10,
3.382744454223042,131.40798271410034,10,
3.3877465591011733,131.74625715952266,10,
3.3893581058660303,132.08503181543279,10,
3.3742424464001113,132.4239676260194,10,
3.3590634173327,132.7613918706594,10,
3.3501775302215226,133.09729821239267,10,
3.349377474540415,133.43231596541483,10,
3.355999430731714,133.76725371286886,10,
3.366493058658113,134.10285365594203,10,
3.3711291540895547,134.43950296180785,10,
3.345758372617949,134.7766158772168,10,
3.3202376234764293,135.1111917144786,10,
3.3062522174468496,135.44321547682623,10,
3.3073684200768727,135.77384069857092,10,
3.322721158320541,136.10457754057862,10,
3.3460563631083966,136.43684965641066,10,
3.3592031899329298,136.7714552927215,10,
3.315299468799703,137.1073756117148,10,
3.2704297854911926,137.43890555859477,10,
3.2472602989657844,137.76594853714388,10,
3.2531328870144067,138.09067456704045,10,
3.2866658244103624,138.4159878557419,10,
3.3352513929473644,138.74465443818292,10,
3.36051806151552,139.07817957747767,10,
3.2594562143132237,139.41423138362921,10,
3.1404838580910526,139.74017700506053,10,
3.046963043277577,140.05422539086965,10,
2.991661559558538,140.3589216951974,10,
2.97291391091125,140.65808785115325,10,
2.9784560012682966,140.9553792422444,10,
2.9780317769547526,141.25322484237122,10,
2.8992076678604777,141.5510280200667,10,
2.8132903811356424,141.84094878685275,10,
2.7473749367490177,142.12227782496632,10,
2.7085713702084764,142.39701531864122,10,
2.6948966612709797,142.66787245566206,10,
2.6977673421956183,142.93736212178916,10,
2.697281327352654,143.20713885600873,10,
2.6473257203639085,143.47686698874398,10,
2.5933654004842133,143.74159956078037,10,
2.55229476922799,144.0009361008288,10,
2.5283909840773173,144.2561655777516,10,
2.520285273008382,144.50900467615932,10,
2.522519739277836,144.76103320346016,10,
2.522615372770867,145.01328517738793,10,
2.492016606330275,145.26554671466502,10,
2.4591105458463263,145.51474837529804,10,
2.434336381158341,145.76065942988268,10,
2.4203121994000245,146.00409306799853,10,
2.416168346072661,146.24612428793853,10,
2.4184553512523395,146.4877411225458,10,
2.4192275641136263,146.72958665767104,10,
2.4002951363421836,146.9715094140824,10,
2.3800054374191264,147.21153892771662,10,
2.3651191403646568,147.44953947145854,10,
2.3573746836338567,147.686051385495,10,
2.356234558099887,147.9217888538584,10,
2.3593567454217594,148.1574123096684,10,
2.3611211892594133,148.39334798421055,10,
2.3484323739842985,148.6294601031365,10,
2.3348875319368556,148.86430334053492,10,
2.325589773915509,149.0977920937286,10,
2.321951692681208,149.33035107112016,10,
2.3236341488756076,149.5625462403883,10,
2.328704498727032,149.79490965527586,10,
2.332128696426283,150.02778010514857,10,
2.321759165318415,150.2609929747912,10,
2.3107526386103223,150.49316889132305,10,
2.304205322414872,150.7242441551841,10,
2.3036816532050546,150.95466468742558,10,
2.3089508098311935,151.18503285274608,10,
2.3178663956719587,151.4159279337292,10,
2.324299038044687,151.64771457329638,10,
2.3129071696283967,151.88014447710086,10,
2.3008781797408906,152.1114351940637,10,
2.295069565918383,152.34152301203778,10,
2.2977676750528153,152.57102996862963,10,
2.3087982385079897,152.80080673613492,10,
2.3250574112763958,153.0316865599857,10,
2.337092820999892,153.26419230111335,10,
2.3206159357500304,153.49790158321335,10,
2.3030097557624716,153.72996317678835,10,
2.295341652417217,153.9602641523646,10,
2.3013273209122533,154.18979831760632,10,
2.3205082821025997,154.41993104969754,10,
2.3471334035022884,154.6519818779078,10,
2.363832780870069,154.886695218258,10,
2.3259596523524455,155.12307849634502,10,
2.2803163858012625,155.35567446158026,10,
2.244900931121642,155.58370610016038,10,
2.224872343215715,155.80819619327255,10,
2.219551806429031,156.0306834275941,10,
2.224039295151563,156.25263860823702,10,
2.2263772725254065,156.4750425377522,10,
2.198678542523,156.69768026500472,10,
2.1682329674695557,156.91754811925702,10,
2.145133102023921,157.13437141600397,10,
2.131981969882212,157.34888472620636,10,
2.128060214254634,157.5620829231946,10,
2.130252161096571,157.77488894462005,10,
2.131348608481007,157.9879141607297,10,
2.1148595637616032,158.2010490215778,10,
2.0968821425526856,158.41253497795395,10,
2.083317154957446,158.62222319220922,10,
2.0756621757088816,158.83055490770496,10,
2.0734711624177202,159.03812112527586,10,
2.074888620848901,159.24546824151764,10,
2.075636665011346,159.45295710360253,10,
2.0659576664442447,159.66052077010366,10,
2.055431469204491,159.86711653674809,10,
2.047565540711942,160.07265968366855,10,
2.043254680488662,160.27741623773974,10,
2.0422355240245667,160.4817417057886,10,
2.043383165478552,160.68596525819106,10,
2.044067140197254,160.8903035747389,10,
2.0382517960967177,161.09471028875862,10,
2.0319412957855563,161.2985354683683,10,
2.0273500971048084,161.50172959794685,10,
2.0250618945972527,161.70446460765734,10,
2.0249226641213687,161.90697079711705,10,
2.0261893882322135,162.1094630635292,10,
2.0270466352249277,162.31208200235244,10,
2.0232461301930074,162.51478666587494,10,
2.019136425252621,162.71711127889424,10,
2.0163549137825774,162.9190249214195,10,
2.015366683696101,163.12066041279775,10,
2.016080391027073,163.32219708116736,10,
2.0178953951302083,163.52380512027005,10,
2.0192191692153996,163.72559465978307,10,
2.0161958502533386,163.92751657670462,10,
2.0129461926659378,164.12913616172995,10,
2.011071333453087,164.33043078099655,10,
2.0110732727634204,164.53153791434187,10,
2.0128949140265573,164.7326452416182,10,
2.0158796731081132,164.93393473302086,10,
2.0181270213045024,165.13552270033168,10,
2.0148809949555475,165.33733540246212,10,
2.0114137983459193,165.53882350195767,10,
2.009828391880671,165.73996488179225,10,
2.010833098236265,165.94094772098032,10,
2.01438503648819,166.14203103080393,10,
2.0195455306945727,166.34346953445277,10,
2.02344953630553,166.54542408752224,10,
2.018791593094748,166.7477690411528,10,
2.013767405258455,166.94964820046226,10,
2.011662596375665,167.15102494098812,10,
2.0135713823089647,167.3521912006257,10,
2.0193478244606604,167.5535483388566,10,
2.027284873234196,167.75548312130266,10,
2.0323066532427423,167.95821160862607,10,
2.021617790949572,168.16144227395034,10,
2.0087487204356,168.3636040530453,10,
1.9988053965911943,168.56447892508885,10,
1.9932190360197364,168.76435946474797,10,
1.9917771673713487,168.96368136834994,10,
1.9930911848167492,169.16285908508706,10,
1.9938191695986403,169.36216820356873,10,
1.9862632472742134,169.56155012052858,10,
1.9779708725048082,169.760176445256,10,
1.9717003760716902,169.9579735325065,10,
1.9681523435150248,170.15514357011367,10,
1.967123846493861,170.35195880446517,10,
1.9677634797631738,170.54867118911454,10,
1.968114152785177,170.74544753709085,10,
1.963727808771163,170.94225895236937,10,
1.9589434804834398,171.13863173324648,10,
1.9553421892789635,171.33452608129483,10,
1.9533230043909369,171.53006030022271,10,
1.9527660784359275,171.72539260066182,10,
1.9531758045198082,171.92066920850542,10,
1.953410976494491,172.1159867889574,10,
1.9508752231087259,172.31132788660685,10,
1.9481126449052109,172.50641540891772,10,
1.9460523375788987,172.70122667340823,10,
1.9449314860330267,172.89583190716613,10,
1.9446813320161502,173.09032505576943,10,
1.9450054188957902,173.28479318897104,10,
1.9452092591710448,173.4792937308606,10,
1.9437001013739694,173.67381465677772,10,
1.9420583471507002,173.8681846669151,10,
1.940866505442693,174.06239050163018,10,
1.940278712447578,174.25647715217445,10,
1.940255502010853,174.45050502341923,10,
1.9406026167741537,174.6445305736203,10,
1.940843847201754,174.8385908352977,10,
1.9398643689770854,175.0326752200179,10,
1.938802209504934,175.2266616569156,10,
1.9380859825369787,175.4205418778661,10,
1.9378380280566876,175.6143504761198,10,
1.9380353389443254,175.80813427892545,10,
1.938521656572644,176.00193781281988,10,
1.938881186691762,176.19578997847714,10,
1.9381068360764977,176.38967809714632,10,
1.93727214048277,176.58348878075395,10,
1.9367943480211822,176.77721599480222,10,
1.9368048017825155,176.97089542960433,10,
1.937289396858502,177.16457590978257,10,
1.938077877393197,177.35830484946842,10,
1.9386762059729608,177.55211263720776,10,
1.937848759923387,177.74598025780506,10,
1.9369626155376933,177.9397651337974,10,
1.9365627318053218,178.1334613953512,10,
1.9368328943858524,178.3271176685317,10,
1.9377623496860985,178.5208009579703,10,
1.9391083342257263,178.71457719293892,10,
1.940130303932643,178.90848802636148,10,
1.9389447079147666,179.10250105675473,10,
1.9376633584090937,179.2963955275462,10,
1.9371306171287386,179.4901618633871,10,
1.9376267390667252,179.68387492509999,10,
1.9391131248869586,179.87763759900665,10,
1.9411507220195567,180.07154891149534,10,
1.942440392083132,180.2656639836973,10,
1.9397250321421773,180.4599080229056,10,
1.9364586027856474,180.65388052611982,10,
1.9339376049298433,180.84752638639839,10,
1.932523003344969,181.04092014689138,10,
1.9321592156144098,181.2341724472259,10,
1.9324935101835452,181.42738836878732,10,
1.932680542045293,181.62063771980567,10,
1.93077985215272,181.8139057740102,10,
1.9286952807425923,182.00698375922548,10,
1.9271203397958572,182.19985328729973,10,
1.9262303670199878,182.3925653212793,10,
1.9259738157083741,182.5851883579813,10,
1.9261365332408027,182.77778573955214,10,
1.9262272574170132,182.97039939287623,10,
1.9251314412711251,183.16302211861793,10,
1.9239362358366354,183.35553526274504,10,
1.9230371114721554,183.5479288863287,10,
1.922533713905703,183.7402325974759,10,
1.9223960023387514,183.93248596886647,10,
1.9225000751085288,184.12472556910035,10,
1.92256078871022,184.3169755766112,10,
1.9219298991294027,184.50923165548224,10,
1.9212423266741734,184.70142464539518,10,
1.9207297713210973,184.8935488780626,10,
1.9204513756827666,185.08562185519472,10,
1.9203900376352534,185.277666992763,10,
1.920471913735614,185.4697059965265,10,
1.9205239755303873,185.66175318790008,10,
1.9201494843172262,185.8538055854531,10,
1.9197418550131875,186.04582053388484,10,
1.9194460564641387,186.23779471938616,10,
1.9193004735823582,186.42973932503259,10,
1.919295338406747,186.6216693723908,10,
1.9193823824582823,186.81359890623148,10,
1.9194432139463564,187.0055371444773,10,
1.9192006803404378,187.19748146587193,10,
1.9189374952965559,187.38940153390598,10,
1.918760130464903,187.58129528343565,10,
1.9186990014184853,187.77317129648213,10,
1.9187484388133695,187.965041196624,10,
1.9188696938087526,188.15691604050534,10,
1.918959600978687,188.3488030098862,10,
1.9187682961614478,188.54069896998408,10,
1.9185619386937511,188.73257579960023,10,
1.918443970661884,188.9244319934696,10,
1.9184469747837483,189.11627639053577,10,
1.9185674920187685,189.30812108801416,10,
1.9187633733443157,189.49997783721605,10,
1.9189122724156622,189.69185417455049,10,
1.918708265916685,189.88374540179205,10,
1.9184896467674821,190.07561622838372,10,
1.9183912363830669,190.26746519306047,10,
1.9184585066649666,190.4593043166988,10,
1.9186888095854646,190.6511501673653,10,
1.9190221201649513,190.84301904832384,10,
1.9192753908660438,191.03492126034033,10,
1.9189833657172592,191.22684879942693,10,
1.9186676089921217,191.41874713599867,10,
1.918536506955057,191.6106138968979,10,
1.9186591588358557,191.80246754759338,10,
1.9190259628123498,191.99433346347698,10,
1.919528542000598,192.18623605975822,10,
1.9198466299274135,192.37818891395827,10,
1.9191783926080888,192.57017357695102,10,
1.9183747424038602,192.76209141621183,10,
1.917754650308158,192.9539288904522,10,
1.9174067652361448,193.14570435548302,10,
1.9173173060758297,193.33744503200663,10,
1.917399484556087,193.5291767626142,10,
1.9174455423705126,193.72091671106983,10,
1.9169790070109232,193.9126612653069,10,
1.9164674270223747,194.10435916600798,10,
1.9160809706451454,194.2960059087102,10,
1.9158626050405931,194.48761400577473,10,
1.915799644938042,194.6792002662788,10,
1.9158395440635065,194.8707802307726,10,
1.9158618454248768,195.06236418517895,10,
1.9155934082662407,195.25395036972145,10,
1.9153006261601961,195.44550971054807,10,
1.9150803548521529,195.63703977316408,10,
1.9149569787030922,195.8285478086493,10,
1.9149231298463547,196.0200435065196,10,
1.914948479944657,196.21153581950423,10,
1.9149632774444563,196.4030306674987,10,
1.9148090179825905,196.59452699524314,10,
1.9146408797147256,196.7860078970414,10,
1.914515465234464,196.97747198501287,10,
1.914447206707339,197.1689235315363,10,
1.9144319183004732,197.36036825220705,10,
1.9144515882505633,197.5518114440371,10,
1.9144640679532592,197.74325660286215,10,
1.9143727828747874,197.93470300965748,10,
1.9142733976972721,198.12614028794496,10,
1.9142011361149815,198.31756762771468,10,
1.9141653016200773,198.50898774132617,10,
1.914163507395804,198.70040427148817,10,
1.9141840660388083,198.89182062222775,10,
1.9141983964809892,199.08323902883163,10,
1.9141396834531934,199.27465886847972,10,
1.9140759471176936,199.46607283682505,10,
1.9140327686209169,199.6574804315368,10,
1.9140174237965415,199.84888370839892,10,
1.9140285305887825,200.04028545077858,10,
1.9140568322470075,200.23168830383747,10,
1.9140777914331055,200.42309398706217,10,
1.914032085539728,200.61450176620548,10,
1.9139827578006148,200.80590497475944,10,
1.913954271997853,200.99730325053952,10,
1.9139543007047415,201.1886986777393,10,
1.9139820047732916,201.38009410780978,10,
1.914027470251554,201.5714923082871,10,
1.9140620199039773,201.76289505531227,10,
1.9140140405671635,201.95430125730266,10,
1.9139626009131687,202.14570266135937,10,
1.9139391812223603,202.3370989214507,10,
1.9139543730256068,202.52849283957292,10,
1.9140075412518862,202.71988827687548,10,
1.9140847119390283,202.91128903100068,10,
1.914143346542951,203.1026975021946,10,
1.9140754019496935,203.29411183684888,10,
1.9140019220335611,203.48551937704386,10,
1.9139712421641164,203.67691956924722,10,
1.9139993709031735,203.86831669346364,10,
1.9140840687375438,204.05971663055396,10,
1.914200227239327,204.25112503742773,10,
1.9142737135182832,204.44254506015167,10,
1.9141190244263169,204.6339724315035,10,
1.9139330114293385,204.82538433394615,10,
1.9137894286991852,205.01677763508908,10,
1.9137087534321877,205.20815657795902,10,
1.9136877852776668,205.39952745330223,10,
1.9137064743516914,205.59089623183,10,
1.9137168821105277,205.78226687926517,10,
1.9136091400413562,205.97363856747623,10,
1.9134909935108422,206.16499948148035,10,
1.9134016277133543,206.35634858083142,10,
1.9133509127628978,206.54768874360275,10,
1.9133359114108102,206.73902383487905,10,
1.913344555099813,206.93035742602012,10,
1.9133492643214982,207.1216918815301,10,
1.913287600043903,207.31302680796225,10,
1.9132203313698999,207.50435556796663,10,
1.9131695124293042,207.69567760110363,10,
1.9131406575868248,207.88699455234655,10,
1.9131320636283533,208.07830861810524,10,
