1.9127898087362563,204.2512938785132,10,
1.9127714600038015,204.44257285938681,10,
1.91278967236026,204.6338500053872,10,
1.9128134537545167,204.82512897262322,10,
1.912830736520858,205.01641031799866,10,
1.9128376904892335,205.20769339165074,10,
1.9128342494266342,205.39897716069967,10,
1.912823294298968,205.59026058564234,10,
1.9128129563389682,205.78154291507224,10,
1.9128232552972304,205.97282421070614,10,
1.9128366995735184,206.16410653623586,10,
1.9128464793023072,206.35539020619322,10,
1.9128504328352816,206.54667485412344,10,
1.9128485191007456,206.73795989740697,10,
1.9128423510029156,206.92924474931704,10,
1.9128364833989915,207.12052898441732,10,
1.9128421351386984,207.3118126327572,10,
1.9128494303419732,207.5030968462711,10,
1.912854449746679,207.69438178930528,10,
1.9128558074518744,207.88566723427996,10,
1.9128531694203506,208.07695281502515,10,
1.9128468800853808,208.2682381319672,10,
1.9128384852538476,208.45952281997575,10,
1.9128324616449477,208.65080666850113,10,
1.9128202870936009,208.84208991466562,10,
1.91279437619069,209.033371943375,10,
1.9127443762448617,209.22465138099406,10,
1.9126531446477286,209.41592581861855,10,
1.912490876137388,209.60719113308332,10,
1.9122053695810721,209.79844022069705,10,
1.9117052571135038,209.98966075765514,10,
1.9108203953696241,210.1808312833665,10,
1.9092539521758114,210.37191332290345,10,
1.906482836352406,210.56283871812104,10,
1.9015830194057317,210.75348700175627,10,
1.8929214181525527,210.94364530369685,10,
1.877611596537482,211.1329374455121,10,
1.8505518748696834,211.32069860516586,10,
1.8027208354593023,211.50575379265283,10,
1.718173942929469,211.68602587619876,10,
1.5687284136781026,211.8578432704917,10,
1.3045687924369167,212.0147161118595,10,
0.8376417073548729,212.1451729911032,10,
0.0,212.2289371618387,10,
